reaction_label_id,event_state_id,event_id,asset_id,state_time,origin_trading_day,target_trading_day,return_pct,event_type,event_subtype_filled,event_scope,source_signature,sector_filled,event_age_seconds_filled,time_to_scheduled_seconds_filled,evidence_count,distinct_cluster_count,distinct_source_count,point_in_time_evidence_fraction,semantic_observed_fact_count,semantic_official_statement_count,semantic_reported_fact_count,semantic_opinion_count,semantic_forecast_count,semantic_rumor_count,semantic_speculation_count,semantic_correction_count,semantic_retraction_count,semantic_mixed_count,semantic_unknown_count,seconds_since_first_evidence,has_known_occurrence_time,has_scheduled_time,asset_return_1d_pct,asset_return_3d_pct,asset_return_5d_pct,asset_return_10d_pct,asset_return_20d_pct,asset_vol_5d_pct,asset_vol_20d_pct,asset_range_1d_pct,asset_distance_high_20d_pct,asset_distance_low_20d_pct,asset_volume_ratio_20d,cross_section_peer_count,cross_section_median_return_1d_pct,cross_section_median_return_5d_pct,cross_section_median_return_20d_pct,cross_section_breadth_positive_1d,cross_section_breadth_positive_5d,cross_section_dispersion_1d_pct,cross_section_median_vol_20d_pct,asset_minus_cross_section_1d_pct,asset_minus_cross_section_5d_pct,asset_minus_cross_section_20d_pct,sector_peer_count,sector_context_fallback,sector_median_return_1d_pct,sector_median_return_5d_pct,sector_median_return_20d_pct,sector_median_vol_20d_pct,asset_minus_sector_1d_pct,asset_minus_sector_5d_pct,asset_minus_sector_20d_pct,event_anchor_day,pred_zero,pred_market,pred_event_only,pred_market_plus_event,pred_capacity_control,pred_contextual_event,fold_id
erl_fe2a8d8c14a12ce790c70a3f24d5de0e9a2399499aa3b7fb978f3c8e66568192,est_8ba343327210dd0bf2e7618c722c786710926ab14e2df0ee47845b5d9f8ed1df,evt_df2cfb16b5baab7e10fa47f1150c9c06554b7c429b36d00bca54b8dd37c47f64,315,2023-01-24T21:34:20+00:00,2023-01-24,2023-01-25,-0.5908084264779956,quarterly_report_disclosure,10-Q,company,sec_edgar,Information Technology,0.0,0.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22261049585529102,4.359074259310858,0.7031359016855365,6.5692138471767025,1.6163528297849616,1.9969042335659937,1.8848679258462957,1.4501712957356272,-1.509667024971384,10.344192637910998,1.3770851462714868,9.0,0.7284382349155516,0.14484135688734856,5.962033574006287,0.7777777777777778,0.5555555555555556,0.46511315028322814,1.2526593104895436,-0.9510487307708426,0.558294544798188,-4.345680744221325,1.0,0.0,1.0063058343160014,4.847724157376776,7.789460322589026,1.7789279105532148,-1.2289163301712924,-4.1445882556912395,-6.173107492804064,2023-01-24,0.0,0.6258178514469609,0.3694358234069321,1.0336869480893303,0.48028239017168867,0.2963542920982312,1
erl_fff0b8508c1821b76188382570decd0df3fc277071632d3ec298f6f5a7f684e0,est_3cdcba6096817312b32769392db9394a93ad86ab7ca9241e170973f560e2011f,evt_0ea0ec88a8d01a2d59919e1c7a24387515789f7265cd8000d54d2dce9b19efb6,131,2023-01-25T21:20:13+00:00,2023-01-25,2023-01-26,1.5115675595561484,shareholder_vote_result,8-K:item:5.07,company,sec_edgar,Consumer Staples,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2499401567459203,2.243240061621221,2.3797116885436287,1.9692586428172287,6.101807275208659,1.7387943845793372,1.9630910466840716,1.5156458538543238,-0.8803782888169298,9.595894523780979,0.6748472484420356,9.0,-0.47007519447381796,1.8671653043959013,0.947016906635656,0.4444444444444444,0.7777777777777778,0.7020528942949892,1.2508207347335998,0.22013503772789766,0.5125463841477274,5.154790368573003,1.0,0.0,-0.4754555351973444,1.0650383402264207,-0.9946418055699957,1.1628307910912663,0.2255153784514241,1.314673348317208,7.096449080778655,2023-01-25,0.0,0.08937462756001645,0.20178878410522427,0.27336371368877427,-0.01048266846077045,-0.017927485856843325,1
erl_da9ea58d4cdd2ba91d490b00fbe9f87767a682351398bcf7c0aa665ebcbe028d,est_88326f266463c59a267200f4d85eab40940583d742421e61aa49cac1e2d16300,evt_112056cb283428afeba177b34f4657b70843622efdad381d98a9bb2f37de2b75,186,2023-01-26T21:36:11+00:00,2023-01-26,2023-01-27,-1.8257485452417677,management_or_board_change,8-K/A:item:5.02,company,sec_edgar,Energy,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.019082314772193,4.434196439584381,5.785126175944177,5.737630629487023,6.869951472094371,1.6933207263954835,1.667690757348043,2.9211976723868336,-0.016977961685904486,12.409316279981297,1.3958666616196933,9.0,1.3478670349867938,4.910610774375868,4.659011214269482,0.6666666666666666,0.7777777777777778,1.6430647820585542,1.274887122139234,2.6712152797853994,0.8745154015683099,2.2109402578248893,1.0,0.0,4.863743224268657,4.910610774375868,4.542664466687363,1.6037166140116959,-0.8446609094964641,0.8745154015683099,2.3272870054070083,2023-01-26,0.0,-1.1664352688250827,-0.6423929481817439,-1.9713111518860897,-0.6314986969781387,-0.7095730038006203,1
erl_0bf4ece105434693fe148b96fa185283abea44ce8ff995229addd77ab722d07d,est_deb1b4986be507daaf4ad5aba150526b8fec008cf28c7581cf75afeede532b02,evt_7d5de0be501e8d3872a345d06a48b508df1b9dd36bd42a6480160dcfd350ee3f,100,2023-01-27T11:48:29+00:00,2023-01-26,2023-01-27,-4.441129259312071,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Energy,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.863743224268657,3.946634274047045,4.910610774375868,7.186071094287727,4.542664466687363,2.0448294030884955,1.6037166140116959,2.3057681377394417,-0.010651335243583304,9.915122374858743,1.9098533418228756,9.0,1.3478670349867938,5.785126175944177,6.254736519502102,0.6666666666666666,0.7777777777777778,1.4513080045718192,1.274887122139234,3.5158761892818635,-0.8745154015683099,-1.7120720528147393,1.0,0.0,4.019082314772193,5.785126175944177,6.869951472094371,1.667690757348043,0.8446609094964641,-0.8745154015683099,-2.3272870054070083,2023-01-26,0.0,-0.7497678356111855,-0.06910283678239897,-0.6760003805582321,-0.8411484842010617,-0.7396931298804841,1
erl_0d285f78d350692af8750f20d007d9f99496e81966e70baf257e66ca44cce452,est_b90c3718b2790a69f17347190c8b4d6c34ea059b893d952b49a6502f71874ee3,evt_b0ace7ab652ebe1817ec0df8cc3de19514872e34eefab98f1f17838eeec344e3,100,2023-01-27T11:48:29+00:00,2023-01-26,2023-01-27,-4.441129259312071,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Energy,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.863743224268657,3.946634274047045,4.910610774375868,7.186071094287727,4.542664466687363,2.0448294030884955,1.6037166140116959,2.3057681377394417,-0.010651335243583304,9.915122374858743,1.9098533418228756,9.0,1.3478670349867938,5.785126175944177,6.254736519502102,0.6666666666666666,0.7777777777777778,1.4513080045718192,1.274887122139234,3.5158761892818635,-0.8745154015683099,-1.7120720528147393,1.0,0.0,4.019082314772193,5.785126175944177,6.869951472094371,1.667690757348043,0.8446609094964641,-0.8745154015683099,-2.3272870054070083,2023-01-26,0.0,-0.7497678356111855,0.42999274603297594,-0.25023827833758866,-0.8411484842010617,-0.7859192007070467,1
erl_c96a6244de4483f1691011412fb741c8fd74bf1886e588775b632f901ea3a0be,est_c79eebfff04435247bf5473e28280ebf7b7abdd766934d4e4906c722f835f248,evt_d82d958a863aa0594d17444ae8515b9817090de692a22d76184260b82ac48ff3,100,2023-01-27T21:15:05+00:00,2023-01-27,2023-01-30,-2.925606068142883,management_or_board_change,8-K:item:5.02,company,sec_edgar,Energy,0.0,0.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.441129259312071,-0.7631504002868938,-0.8015461565310522,1.3383753629326423,1.3956386486220218,2.975718288934261,1.8700298325871012,3.5162985042645105,-4.451307554989647,5.033649714660204,2.3825077261462244,9.0,0.24290013363159613,3.3053044713422297,5.933866987739411,0.6666666666666666,0.7777777777777778,1.0535736637906483,1.2827855076533177,-4.684029392943667,-4.106850627873282,-4.538228339117389,1.0,0.0,-1.8257485452417677,1.9938263490550057,6.670975770582599,1.679051680065981,-2.615380714070303,-2.795372505586058,-5.275337121960577,2023-01-27,0.0,0.8371315926268972,-1.0031838916576938,-0.1601157629078931,1.238701727975306,1.11992194100006,1
erl_1c1ddda23157fe1feb6dd0cbf1cbe08700fd6eea4572ed0df88912fcc7c2e18d,est_991f00db16730cc439d5b403f87f0ce3c8a7e485f4a9168289c6afadd615645b,evt_a83b1b865be3f63162021ccaf7f33e23e008ed6f007378df4a041f06e6016864,186,2023-01-31T11:32:51+00:00,2023-01-30,2023-01-31,2.1574538836816926,regulation_fd_disclosure,8-K:item:7.01,company,sec_edgar,Energy,0.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7732056404593188,0.30915862287035356,0.7094673707054078,0.3623473505840691,3.9926746631852694,2.174388650124733,1.7370057852487646,2.0605815324038317,-3.5829523386316287,8.400148189114898,1.1901175897698366,9.0,-0.8480632691649337,0.05359258052237692,0.7053700036423249,0.0,0.5555555555555556,1.2022359085039735,1.2736336399034585,-0.9251423712943851,0.6558747901830309,3.2873046595429445,1.0,0.0,-2.925606068142883,-3.575781347790419,-2.3104588418312644,1.9734172087067108,1.1524004276835642,4.285248718495827,6.303133505016534,2023-01-30,0.0,-0.3372287777779618,0.6541396485998845,0.63452076398232,-0.20377203060446933,-0.11573763374342436,1
erl_382bf93823a43284317f05f591087be94f274a0a09f4e4efb015dd70c162460e,est_1a21f054b3fb776a6ec1445a9eed89d78b2fb9c0f0b94cafd0065123bf774543,evt_26a624b364cdf47282918eb89ed155f336d5bc6e93cb54dae5f261426816e0fe,186,2023-01-31T11:32:51+00:00,2023-01-30,2023-01-31,2.1574538836816926,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Energy,0.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7732056404593188,0.30915862287035356,0.7094673707054078,0.3623473505840691,3.9926746631852694,2.174388650124733,1.7370057852487646,2.0605815324038317,-3.5829523386316287,8.400148189114898,1.1901175897698366,9.0,-0.8480632691649337,0.05359258052237692,0.7053700036423249,0.0,0.5555555555555556,1.2022359085039735,1.2736336399034585,-0.9251423712943851,0.6558747901830309,3.2873046595429445,1.0,0.0,-2.925606068142883,-3.575781347790419,-2.3104588418312644,1.9734172087067108,1.1524004276835642,4.285248718495827,6.303133505016534,2023-01-30,0.0,-0.3372287777779618,-0.4474307664945979,-0.7244381268723166,-0.20377203060446933,-0.17110952552612094,1
erl_d4db0de4674626bb26bba1400988a4583686cd55fe4b6cc58c94c6980c0bf2ea,est_2e9fa05ebbde4105a439a9d4bb4143335340052e03c73c9532f47ad4c5f1f42c,evt_46fb51c1ff36b26b4ca22c64d4b58f1d1654be97ea4e7eb8148638e0082dfa63,287,2023-02-02T12:13:44+00:00,2023-02-01,2023-02-02,-3.4649837590578603,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Health Care,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45909824212894135,0.1373870834018298,-2.0472946093234468,-2.68174261512949,-6.142629526842491,0.8795610728319919,1.3080170725434028,2.4578956848856346,-6.687183514788453,1.4962131058680272,1.1568668785017087,9.0,0.7900751560697472,1.6369215955897243,5.497119153639729,0.6666666666666666,0.7777777777777778,1.1018607663721496,1.2731852657701024,-1.2491733981986886,-3.684216204913171,-11.63974868048222,1.0,0.0,0.9178803186922657,-2.707802776611812,-7.447109316261713,1.134398923407565,-1.376978560821207,0.660508167288365,1.3044797894192222,2023-02-01,0.0,0.018611794115841337,0.8591418884461014,0.7943415374371717,0.22864633047728744,0.17589524131133216,1
erl_47e81355dfc3fa5335d192cc368d1ac6296b4052f57cc6371106cf9f9bee0ca0,est_35f5b4edf399dd32dbc688fbee54a327906726e3f27617eecea6d85ffb685e2b,evt_b465b26e0443fa50627779ebe9056e444b12697d699dd24f98d6815de9a7ccfa,39,2023-02-02T21:30:33+00:00,2023-02-02,2023-02-03,2.4399897209064214,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Information Technology,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.706260688917107,5.468536590362771,4.765212760781812,11.495529356557865,19.357396799397762,1.8192597590400388,1.3990936881336324,1.9957527918463316,-0.2381170584751402,20.88810896262434,1.6453980189429542,9.0,-0.46564504157662334,-0.7429585068405631,1.877106223007896,0.4444444444444444,0.4444444444444444,2.293901803674579,1.4782969066084903,4.17190573049373,5.508171267622375,17.480290576389866,1.0,0.0,4.688429714546238,6.693550848191787,15.495416435720145,1.9563144401301096,-0.9821690256291316,-1.9283380874099754,3.861980363677617,2023-02-02,0.0,0.9214463852583046,0.8591418884461014,1.697176128579635,1.1992263534827736,0.9315516954959217,1
erl_a47d5df81aa9054c5ed3d1fbf8384d9e7cd26a6795f79be927d90c658e3cdd1e,est_e65a989dbac69cc0ede384613b4e8196ec5e96c90a24cdba9ed61fafadc9c9e2,evt_521f58e6d1de8865c2628643ad244b605bc1b99eb77442155f1e2417e318baf9,39,2023-02-02T23:01:30+00:00,2023-02-02,2023-02-03,2.4399897209064214,quarterly_report_disclosure,10-Q,company,sec_edgar,Information Technology,0.0,0.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.706260688917107,5.468536590362771,4.765212760781812,11.495529356557865,19.357396799397762,1.8192597590400388,1.3990936881336324,1.9957527918463316,-0.2381170584751402,20.88810896262434,1.6453980189429542,9.0,-0.46564504157662334,-0.7429585068405631,1.877106223007896,0.4444444444444444,0.4444444444444444,2.293901803674579,1.4782969066084903,4.17190573049373,5.508171267622375,17.480290576389866,1.0,0.0,4.688429714546238,6.693550848191787,15.495416435720145,1.9563144401301096,-0.9821690256291316,-1.9283380874099754,3.861980363677617,2023-02-02,0.0,0.9214463852583046,0.3694358234069321,1.3293154819006738,1.1992263534827736,0.9572606181687846,1
erl_24ef033be5a31e3162fffc78aa749ceb968f448d19c1bb06a1e3556d95be2ba8,est_8cdc38f01e165152c4a3f72eb2a74ff95498a92542d279ca7086fed36a2fdaa9,evt_c5f35b247872d68077de8585993f8f2a958934702d224cdc184af5fa0ed302f4,58,2023-02-03T21:41:15+00:00,2023-02-03,2023-02-06,-0.1647031918429409,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Financials,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303327655456272,2.6775670101363724,2.76445563087504,7.621866905037367,6.926917028150381,0.5485716047055544,1.2258962818007066,2.3606829219052,-0.8977095522991752,10.76315287692433,0.9198125152741929,9.0,0.2603410778694748,-0.8827885055155971,2.481456924449299,0.5555555555555556,0.4444444444444444,1.6807496719126531,1.6043581266321938,0.5699916876761524,3.647244136390637,4.445460103701082,1.0,0.0,1.5474261254537325,0.5487378659357889,4.240849630981969,1.2586001449286184,-0.7170933599081053,2.215717764939251,2.6860673971684124,2023-02-03,0.0,0.8371025019029973,-0.06910283678239897,0.9108699569559507,1.1687416081051833,1.1583951527778655,1
erl_6d0927a7a07b64fe980f7141f1f37e419a688d63ff42045cecc3760379adc018,est_51cdffc03d2e88b57f737b594c2b2fbed6325e2453eb5ddbd84fdc95d56dbf39,evt_b8ba00cca502b89f6418da27ff6c651aa717e83554f0cdd70c502b3565dc330d,266,2023-02-14T21:35:04+00:00,2023-02-14,2023-02-15,-1.6477402367146454,management_or_board_change,8-K:item:5.02,company,sec_edgar,Health Care,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4362560453869069,0.3965299961900204,-0.8323137461150321,-0.8444528810885421,-5.987472318214271,0.6706062670241223,1.006900412695573,0.7467333769451213,-5.7907015778297595,0.6147098513601623,0.7366534055057727,9.0,-0.2878474267459685,-0.31325928810442827,3.090408088495833,0.3333333333333333,0.4444444444444444,0.595028299865075,1.376208073259781,-0.14840861864093835,-0.5190544580106038,-9.077880406710104,1.0,0.0,-0.8105012521003707,2.31983191613343,-2.8456401167540113,1.337455224320783,0.37424520671346384,-3.1521456622484623,-3.14183220146026,2023-02-14,0.0,-0.30705671300173143,-0.8514805037671909,-1.0850262724436357,-0.4879462861388987,-0.5233417965075878,1
erl_c2616e9bf04579040b7b5e17135c6241974a74c4c1b96fa404ce3252b5884e47,est_a1f023a812189402c4bda82c67e627b2fb2c29370ea6d0664ac87f6ab7d399f6,evt_cc809dbc628d5c297a906d6b7d412ed8eacfd1007b923631351893cdb8cfd52a,266,2023-02-14T22:55:02+00:00,2023-02-14,2023-02-15,-1.6477402367146454,management_or_board_change,8-K/A:item:5.02,company,sec_edgar,Health Care,0.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4362560453869069,0.3965299961900204,-0.8323137461150321,-0.8444528810885421,-5.987472318214271,0.6706062670241223,1.006900412695573,0.7467333769451213,-5.7907015778297595,0.6147098513601623,0.7366534055057727,9.0,-0.2878474267459685,-0.31325928810442827,3.090408088495833,0.3333333333333333,0.4444444444444444,0.595028299865075,1.376208073259781,-0.14840861864093835,-0.5190544580106038,-9.077880406710104,1.0,0.0,-0.8105012521003707,2.31983191613343,-2.8456401167540113,1.337455224320783,0.37424520671346384,-3.1521456622484623,-3.14183220146026,2023-02-14,0.0,-0.30705671300173143,-0.37004929429755257,-0.8995998741181968,-0.4879462861388987,-0.5233417965075878,1
erl_106f31fe221ea72b04c84ea8c0a8d4fa960d0247666ad40f9c4e8e4625a3dbb7,est_9d9b87c91b3ae9f7e80a6b70bc3b754cfaacbd9542ed9144c81b943fb52a53c9,evt_4ca84f776ed1bdbeb9bd42ba58f12ed9b0798301db1f644e4b414e6b13d01a4c,482,2023-02-21T12:00:24+00:00,2023-02-17,2023-02-21,0.6077622579715891,financial_results_disclosure,8-K:item:2.02,company,sec_edgar,Consumer Staples,0.0,0.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5041202934516829,0.6529637515918507,1.89256711320549,3.337796779389879,4.198085871074575,1.178865302572893,0.9688429909965145,1.447696419274527,-0.46897210458747285,5.587999323701953,1.5954684052078945,9.0,0.1984118402671209,-1.0854113925896969,4.431314823091581,0.5555555555555556,0.3333333333333333,1.5901498767750808,1.5558577141746661,1.305708453184562,2.977978505795187,-0.2332289520170061,1.0,0.0,0.6705028450482597,1.4980341403319164,5.70078241857932,1.2280004054123839,0.8336174484034231,0.3945329728735736,-1.502696547504745,2023-02-17,0.0,0.08016518657564156,-0.4474307664945979,-0.30704416251871325,-0.5485132229529156,-0.4895396546120897,1
erl_0a95e4936bad5a82b6b77fe76e00a06db505c555efa7098bd19a6042c3220f92,est_49edaff449103f9ceaea72543d93ef05cd761909cb145523342511f81e4fa212,evt_2ed9b5acdb52c62400ead047f7ba05c52dfe8fb0795a032d8bea65577f016d20,268,2023-02-21T21:13:55+00:00,2023-02-21,2023-02-22,-0.7663161833423859,annual_report_disclosure,10-K,company,sec_edgar,Financials,0.0,0.0,9.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8349272423762608,-2.8998595830658003,-2.0621465177597886,-1.613580408454307,1.719239846213827,0.9876145697963781,0.9179372659155619,1.8548995540495292,-3.263122886640746,3.4296332465277857,1.196922292188269,9.0,-1.1360184428483633,-3.4904193454262433,0.582752810949505,0.1111111111111111,0.1111111111111111,1.0379250781794018,1.5829675235708753,-0.6989087995278975,1.4282728276664547,1.136487035264322,1.0,0.0,-2.347943570535216,-3.169708330292631,0.582752810949505,0.9727613711347517,0.513016328158955,1.1075618125328424,1.136487035264322,2023-02-21,0.0,-0.5574258726585994,-0.538218323703319,-1.236446226863536,-2.0191446285501238,-2.082097022654716,1
erl_a66140f94d84674e29e501c5c49423cd29da6558213f89bee009e4cef7437df7,est_872edb3d26532f495ad20a49c556b7fb51bddde4c5a2708cf92e63b5780fed6b,evt_32b011aad95c771c65b2243893be45da708b64b7b70a0fbebdb64d684b46ef25,58,2023-02-22T21:33:50+00:00,2023-02-22,2023-02-23,-0.08749662640152867,annual_report_disclosure,10-K,company,sec_edgar,Financials,0.0,0.0,9.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6662790822315912,-2.8061164909974012,-3.733851926556042,-6.744627444552287,-0.8099473004588909,0.8717153224960136,0.9704552934128617,1.3998236495204428,-7.324321849926097,0.6457329693975611,1.1796057312026194,9.0,-0.45909829837958993,-3.240223106516904,0.07945150796404565,0.2222222222222222,0.0,0.7485406930519661,1.5574800065979577,-0.20718078385200123,-0.4936288200391381,-0.8893988084229365,1.0,0.0,-0.7663161833423859,-3.240223106516904,0.07945150796404565,0.9181317448355082,0.10003710111079478,-0.4936288200391381,-0.8893988084229365,2023-02-22,0.0,0.46916287824630154,-0.538218323703319,-0.2098574759586349,0.3331966247788939,0.46294362457253513,1
erl_df0d4abd0f5b21a89ff366d5d0667e7d5e405beef9ce31cb51496d791fba644d,est_f2f31324d7b4efafdf341050235dc19e78a0620102abe7a16f02d14174ad7991,evt_ab62ae05a32c402f8ae655fb75648f758ea68277f64f90629de0089922069d48,186,2023-02-22T21:37:14+00:00,2023-02-22,2023-02-23,0.9204360484256879,annual_report_disclosure,10-K,company,sec_edgar,Energy,0.0,0.0,10.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2953088384721867,-5.184480969463767,-5.746430954502668,-4.516180729816788,-3.58491722096701,1.403178520763797,2.057921364411645,2.1233953884750885,-8.2755112628756,1.0033173540214602,0.7975278224136834,9.0,-0.45909829837958993,-3.240223106516904,0.07945150796404565,0.2222222222222222,0.0,0.7071470141690863,1.160938474161215,-0.8362105400925968,-2.506207847985764,-3.6643687289310556,1.0,0.0,-0.4037229170710366,-6.946379243230682,-11.325551910723897,2.015287032492447,-0.8915859214011501,1.199948288728014,7.740634689756887,2023-02-22,0.0,-0.01586049873527426,-0.6406862380843035,-0.5786435386614565,0.723012417166264,0.7805512165662652,1
erl_ae0d18d663f74b09b31fe77ac2af69bb0404e7b0436939c26e1b05e7cd949996,est_9d20098538fea5f466a890800d360d1d936a848c9c5273b373a8188ee0bad77e,evt_d65ff5f73846e652886213974c145b3fd17a38465d4770c4c3e158c5e6b36a6e,186,2023-02-24T21:03:10+00:00,2023-02-24,2023-02-27,-0.18058415191167798,management_or_board_change,8-K:item:5.02,company,sec_edgar,Energy,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00903208996154703,-0.3777981252703122,-4.30312210531465,-3.1482278287356724,-5.952787032154571,1.649556109441355,1.8433941238090752,1.751695206687359,-7.422885110167677,1.942194976257161,0.8364664639663991,9.0,-0.9186091500006266,-2.497450608867524,-1.944612217295938,0.3333333333333333,0.0,1.0336535771970912,1.1420744984253322,0.9276412399621736,-1.8056714964471254,-4.008174814858633,1.0,0.0,0.296431178928791,-2.497450608867524,-13.515091608397011,1.648105228813314,-0.287399088967244,-1.8056714964471254,7.56230457624244,2023-02-24,0.0,0.015631968691678294,-0.6637153014402388,-0.5437718823808121,0.8753132511826881,0.6684365314775823,1
erl_507b824333b413c3ea0e3b83cdb4b2d2ff816dd3f6c63aa18526396f3a868edd,est_8fd2ef782318f871eec1c47d0d6705f16d1d000428a9ae7a0f003c54382b240b,evt_ba508d23bd9f3ae7c0059df1182322eb023fed6d01213ce071de198fcd09906c,287,2023-02-24T22:00:06+00:00,2023-02-24,2023-02-27,-1.5607571516675356,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Health Care,0.0,0.0,9.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7953024433537523,-1.792310140807063,-1.3586017040127185,-5.89543093499646,-7.577366850725631,0.8824198990682964,1.566481424368934,2.2198776033018643,-9.095017808389084,1.4637270184345352,0.7735987727848035,9.0,-0.14594057066582566,-3.0328790585222976,-1.944612217295938,0.4444444444444444,0.0,0.979393426996863,1.1420744984253322,-1.6493618726879267,1.674277354509579,-5.632754633429693,1.0,0.0,-1.1158273977741828,-1.4345324782986113,-7.649948614859903,1.1042861781426552,-0.6794750455795695,0.07593077428589279,0.07258176413427186,2023-02-24,0.0,0.29318897915049047,-0.7142197927626692,-0.5413067253272712,0.9755306733480751,0.8821610901989728,1
erl_abbd46bd7ee257b5ce6b464c09b7ea06f166b4f78d569cfb6ac9acac8f1f674d,est_5f216074664fb9363bca079cb69ce97d9d812ac29679f253a55fde462e111ab9,evt_101dcefb5a9fba0b81acbfd90aa489362edef8b13b4dac88d792e7fec06c6d90,482,2023-02-24T22:06:02+00:00,2023-02-24,2023-02-27,-0.7229610146628485,other_material_disclosure,8-K:item:8.01,company,sec_edgar,Consumer Staples,0.0,0.0,12.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295538.0,0.0,0.0,0.26743687627930335,-3.298714949604986,-1.247657459383067,0.6712891569168322,0.1828350849261806,1.3440044386300183,1.0995059712188602,2.253113227424146,-3.9571222267422157,2.7255075680442387,1.079013043273532,9.0,-0.9186091500006266,-3.0328790585222976,-3.1975129123831825,0.3333333333333333,0.0,1.0090973732067614,1.566481424368934,1.18604602627993,1.7852215991392306,3.380347997309363,1.0,0.0,-0.9186091500006266,-3.0728070947041997,-1.944612217295938,1.1420744984253322,1.18604602627993,1.8251496353211327,2.1274473022221185,2023-02-24,0.0,-0.6743254561657916,-0.31315006222994807,-1.1732713063298301,-0.36079652266383455,-0.329647447926273,1
